Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,o1,o2
0.11599993705749512,0.11599993705749512,0.0,3.0,4.0,3.0,22.0,0.0023290468007320076,5461.363432684052
0.13700008392333984,0.13700008392333984,0.0,1.0,3.0,3.0,22.0,0.002973065253236128,3691.2810346750557
0.20199990272521973,0.20199990272521973,0.0,1.0,6.0,4.0,30.0,0.0026522120955911497,5935.536111659132
0.15400004386901855,0.15400004386901855,0.0,1.0,2.0,3.0,9.0,0.00375008453238057,3417.5772822781423
0.13100004196166992,0.13100004196166992,0.0,1.0,7.0,3.0,6.0,0.002550078626238807,4259.733429878774
0.12199997901916504,0.12199997901916504,0.0,1.0,2.0,3.0,22.0,0.0032460680830814384,3521.5899108527874
0.20099997520446777,0.20099997520446777,0.0,1.0,3.0,4.0,22.0,0.003600162496332631,4985.8586284260045
0.16700005531311035,0.16700005531311035,0.0,1.0,0.0,3.0,24.0,0.003835067926386702,3212.620416749462
0.11599993705749512,0.11599993705749512,0.0,1.0,3.0,3.0,29.0,0.00283006537026974,3770.241935265729
0.3469998836517334,0.3469998836517334,0.0,1.0,0.0,5.0,6.0,0.007384088366210144,5035.73871840358
0.12299990653991699,0.12299990653991699,0.0,1.0,0.0,3.0,7.0,0.0046520971614960925,3089.852343713095
0.1679999828338623,0.1679999828338623,0.0,1.0,7.0,3.0,30.0,0.0020180678878570957,4518.920517109533
0.12599992752075195,0.12599992752075195,0.0,2.0,1.0,3.0,26.0,0.003200055624516549,6938.766175169388
0.12299990653991699,0.12299990653991699,0.0,1.0,1.0,3.0,22.0,0.003553070362376743,3355.891519355745
0.14600014686584473,0.14600014686584473,0.0,4.0,6.0,3.0,14.0,0.0020810492545828892,6749.999049103659
0.12800002098083496,0.12800002098083496,0.0,1.0,4.0,3.0,16.0,0.0028840688271953565,3805.164932888375
0.13700008392333984,0.13700008392333984,0.0,1.0,8.0,3.0,25.0,0.0019240678262472972,4639.933486387514
3.2059998512268066,3.2059998512268066,0.0,3.0,3.0,9.0,21.0,0.0068591261105187444,17878.20872027505
0.12900018692016602,0.12900018692016602,0.0,1.0,6.0,3.0,30.0,0.00218706264199268,4328.671713084549
0.13099980354309082,0.13099980354309082,0.0,2.0,7.0,3.0,25.0,0.001934052998239707,9090.651690013792
0.16900014877319336,0.16900014877319336,0.0,5.0,0.0,4.0,24.0,0.003830203258314107,16569.58963401129
0.127000093460083,0.127000093460083,0.0,1.0,1.0,3.0,30.0,0.0033620661801933645,3438.79827490318
0.11899995803833008,0.11899995803833008,0.0,1.0,3.0,3.0,6.0,0.0035860871433918058,3565.5260805096614
0.14800000190734863,0.14800000190734863,0.0,2.0,3.0,3.0,7.0,0.003294073617878022,7296.669517002688
0.16899991035461426,0.16899991035461426,0.0,4.0,7.0,4.0,18.0,0.0022390915568596117,9539.757343910813
0.14700007438659668,0.14700007438659668,0.0,1.0,5.0,3.0,17.0,0.0026230665260339853,3989.691754300075
0.1529998779296875,0.1529998779296875,0.0,1.0,0.0,3.0,28.0,0.0037310676756124378,3252.123366538128
0.13100004196166992,0.13100004196166992,0.0,1.0,4.0,3.0,9.0,0.003143084790456662,3750.8104413211368
0.13199996948242188,0.13199996948242188,0.0,1.0,6.0,3.0,0.0,0.003024073577147223,4054.7387209184853
0.13100004196166992,0.13100004196166992,0.0,1.0,4.0,3.0,4.0,0.0033870851775531126,3723.707444844014
0.13700008392333984,0.13700008392333984,0.0,1.0,0.0,3.0,23.0,0.003865067399153603,3203.288271949017
0.11599993705749512,0.11599993705749512,0.0,2.0,4.0,3.0,1.0,0.0033170735596305366,7586.6470518400565
0.20000004768371582,0.20000004768371582,0.0,4.0,1.0,4.0,17.0,0.0037501153315598174,7228.962248650055
0.4909999370574951,0.4909999370574951,0.0,3.0,7.0,6.0,7.0,0.004042029935564555,11841.753065889505
0.12100005149841309,0.12100005149841309,0.0,1.0,0.0,3.0,25.0,0.003807063303912873,3222.1760322135515
0.1359999179840088,0.1359999179840088,0.0,1.0,7.0,3.0,26.0,0.0020680631034859648,4462.109598666333
5.1529998779296875,5.1529998779296875,0.0,1.0,2.0,10.0,16.0,0.01024808728495225,12883.72795445517
0.1640000343322754,0.1640000343322754,0.0,1.0,1.0,4.0,25.0,0.004179218706887688,4598.143011717546
0.49699997901916504,0.4890000820159912,0.0,1.0,0.0,6.0,26.0,0.0068271806040268185,6893.837886436988
0.11900019645690918,0.11900019645690918,0.0,1.0,7.0,3.0,24.0,0.0020970622308362713,4435.424062874727
0.14899992942810059,0.14899992942810059,0.0,1.0,3.0,3.0,28.0,0.002847064979939868,3758.2350654556244
0.14699983596801758,0.14699983596801758,0.0,3.0,4.0,3.0,28.0,0.0022260433508806605,5560.423973439647
0.1380000114440918,0.1380000114440918,0.0,1.0,7.0,3.0,22.0,0.0021290685756921966,4409.9728532164445
0.13100004196166992,0.13100004196166992,0.0,1.0,3.0,3.0,8.0,0.003479083356287975,3576.2900134318943
0.5160000324249268,0.5160000324249268,0.0,1.0,0.0,6.0,30.0,0.006705219310358163,7112.349070862035
0.5829999446868896,0.5829999446868896,0.0,1.0,3.0,6.0,14.0,0.005842069153989877,7305.424808558511
0.14300012588500977,0.14300012588500977,0.0,1.0,7.0,3.0,25.0,0.002082062679171787,4448.616784474834
0.5269999504089355,0.5269999504089355,0.0,1.0,7.0,6.0,1.0,0.0052910170099896665,8179.763541439448
0.125,0.125,0.0,5.0,7.0,3.0,6.0,0.0021580593133646723,16205.507613669246
0.5369999408721924,0.5369999408721924,0.0,5.0,7.0,6.0,16.0,0.0034180705083423895,33648.59936395323
0.15799999237060547,0.15799999237060547,0.0,2.0,6.0,3.0,30.0,0.0020290537203336927,8845.546544129296
0.13300013542175293,0.13300013542175293,0.0,1.0,4.0,3.0,28.0,0.002613067546007948,3935.0692735111347
0.11999988555908203,0.11999988555908203,0.0,1.0,7.0,3.0,30.0,0.0020180678878570957,4518.920517109533
0.13199996948242188,0.13199996948242188,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
0.16199994087219238,0.16199994087219238,0.0,1.0,7.0,3.0,26.0,0.0020680631034859648,4462.109598666333
0.14499998092651367,0.14499998092651367,0.0,1.0,2.0,3.0,30.0,0.0030720633131496498,3608.590218280313
0.12400007247924805,0.12400007247924805,0.0,3.0,0.0,3.0,30.0,0.003136042888737333,4625.029363861192
0.15900015830993652,0.15900015830993652,0.0,2.0,7.0,3.0,25.0,0.001934052998239707,9090.651690013792
5.2170000076293945,5.2159998416900635,0.0,1.0,7.0,10.0,24.0,0.006547102717996717,17917.79337462559
0.12000012397766113,0.12000012397766113,0.0,1.0,0.0,3.0,20.0,0.0039650682213550874,3176.6960214890064
0.13499999046325684,0.13499999046325684,0.0,1.0,1.0,3.0,25.0,0.0034710664067401534,3385.2986938443623
0.11599993705749512,0.11599993705749512,0.0,1.0,2.0,3.0,30.0,0.0030720633131496498,3608.590218280313
0.13299989700317383,0.13299989700317383,0.0,4.0,0.0,3.0,9.0,0.0037760605132863005,5054.092402067652
1.7220001220703125,1.7220001220703125,0.0,1.0,2.0,8.0,30.0,0.00759644581366839,11443.17205816721
0.16899991035461426,0.16899991035461426,0.0,1.0,6.0,4.0,2.0,0.003776038400228472,5328.793923279466
0.1419999599456787,0.1419999599456787,0.0,4.0,7.0,3.0,30.0,0.00167104697719723,7367.805190939455
0.14300012588500977,0.14300012588500977,0.0,2.0,7.0,3.0,24.0,0.0019480526173591924,9063.692650222269
0.13299989700317383,0.13299989700317383,0.0,4.0,0.0,3.0,30.0,0.0030500399997377085,5336.57234291676
0.21399998664855957,0.21399998664855957,0.0,2.0,7.0,4.0,24.0,0.002364139801280796,12287.889318371117
0.24900007247924805,0.24900007247924805,0.0,1.0,4.0,3.0,23.0,0.0027060652246389035,3875.97880905831
0.13100004196166992,0.13100004196166992,0.0,2.0,5.0,3.0,30.0,0.002203055605290071,8465.137878951713
0.14700007438659668,0.14700007438659668,0.0,3.0,4.0,3.0,13.0,0.002559053145208204,5340.853721874831
0.12199997901916504,0.12199997901916504,0.0,1.0,6.0,3.0,30.0,0.00218706264199268,4328.671713084549
0.13199996948242188,0.13199996948242188,0.0,1.0,4.0,3.0,25.0,0.0026660662032290195,3898.8329989783983
0.5,0.5,0.0,1.0,1.0,6.0,9.0,0.007556039438753612,6444.436896048768
0.1529998779296875,0.1529998779296875,0.0,2.0,7.0,3.0,19.0,0.0020320543791936276,8938.71408561953
0.15000009536743164,0.15000009536743164,0.0,2.0,1.0,3.0,28.0,0.003157056382138273,6982.079098371678
0.11899995803833008,0.11899995803833008,0.0,1.0,6.0,3.0,6.0,0.002770079601744325,4080.3965312917535
0.13100004196166992,0.13100004196166992,0.0,1.0,0.0,3.0,6.0,0.004727095302614493,3085.3659971960305
0.12199997901916504,0.12199997901916504,0.0,1.0,0.0,3.0,28.0,0.0037310676756124378,3252.123366538128
0.13100004196166992,0.13100004196166992,0.0,1.0,6.0,3.0,30.0,0.00218706264199268,4328.671713084549
0.18499994277954102,0.18499994277954102,0.0,1.0,4.0,4.0,17.0,0.0034880999125598455,5106.345128025219
0.14700007438659668,0.13100004196166992,0.0,4.0,7.0,3.0,25.0,0.001728042244853985,7253.179539904621
0.13700008392333984,0.13700008392333984,0.0,1.0,7.0,3.0,11.0,0.002382076615056703,4295.326038116941
3.01200008392334,3.01200008392334,0.0,2.0,0.0,9.0,25.0,0.009758165657540355,23485.099120934152
0.11500000953674316,0.11500000953674316,0.0,1.0,6.0,3.0,25.0,0.002257067566556216,4261.327802602424
0.1230001449584961,0.1230001449584961,0.0,1.0,0.0,3.0,19.0,0.004002072962853127,3168.321839580811
0.14599990844726562,0.14599990844726562,0.0,4.0,3.0,3.0,23.0,0.0024490445075579983,6035.543493376764
0.13199996948242188,0.13199996948242188,0.0,1.0,2.0,3.0,30.0,0.0030720633131496498,3608.590218280313
5.200999975204468,5.200999975204468,0.0,1.0,6.0,10.0,25.0,0.007093112927340154,17389.231613117263
0.12599992752075195,0.12599992752075195,0.0,2.0,3.0,3.0,25.0,0.0026980535576596695,7609.151188246034
0.13100004196166992,0.13100004196166992,0.0,4.0,6.0,3.0,29.0,0.0018220430840131087,7034.794308635358
2.9589998722076416,2.9589998722076416,0.0,1.0,0.0,9.0,22.0,0.010636158893134306,11081.942709763836
2.9650001525878906,2.9650001525878906,0.0,1.0,3.0,9.0,30.0,0.00806717614782273,14106.006442772743
0.11599993705749512,0.11599993705749512,0.0,1.0,0.0,3.0,23.0,0.003865067399153603,3203.288271949017
0.12000012397766113,0.11899995803833008,0.0,3.0,3.0,3.0,7.0,0.0030390659749337462,5045.569346863561
0.11500000953674316,0.11500000953674316,0.0,1.0,2.0,3.0,22.0,0.0032460680830814384,3521.5899108527874
0.12900018692016602,0.12900018692016602,0.0,1.0,6.0,3.0,1.0,0.002983081795727365,4057.7956163064014
0.11699986457824707,0.11599993705749512,0.0,5.0,7.0,3.0,22.0,0.0017840473648420884,16777.070637236473
0.13100004196166992,0.13100004196166992,0.0,1.0,5.0,3.0,1.0,0.00325108197374351,3883.2873927317855
0.1380000114440918,0.1380000114440918,0.0,1.0,6.0,3.0,27.0,0.002227068476720013,4287.456903324496
0.14700007438659668,0.14700007438659668,0.0,4.0,7.0,3.0,1.0,0.0023130562033811457,6906.748671936008
0.16899991035461426,0.16899991035461426,0.0,1.0,7.0,3.0,24.0,0.0020970622308362713,4435.424062874727
0.1359999179840088,0.1359999179840088,0.0,1.0,3.0,3.0,14.0,0.003216072449432693,3617.6081860268564
0.12800002098083496,0.12800002098083496,0.0,3.0,1.0,3.0,27.0,0.0029170428519307012,4812.905590344288
0.2390000820159912,0.2390000820159912,0.0,1.0,5.0,4.0,30.0,0.0028752192959842207,5680.274397972459
5.085000038146973,5.084000110626221,0.0,5.0,2.0,10.0,9.0,0.009172056039950912,44909.27680449453
5.141999959945679,5.141999959945679,0.0,3.0,7.0,10.0,22.0,0.005530094845479597,24663.07080541908
0.17199993133544922,0.17199993133544922,0.0,2.0,0.0,3.0,25.0,0.003535057991037771,6584.446674523344
0.12099981307983398,0.12099981307983398,0.0,4.0,7.0,3.0,28.0,0.0016920463941629967,7320.591559119631
0.1230001449584961,0.1230001449584961,0.0,1.0,1.0,3.0,22.0,0.003553070362376743,3355.891519355745
0.1529998779296875,0.1529998779296875,0.0,1.0,6.0,3.0,16.0,0.0024400696711364615,4158.950928714778
0.1380000114440918,0.1380000114440918,0.0,2.0,6.0,3.0,30.0,0.0020290537203336927,8845.546544129296
0.5420000553131104,0.5420000553131104,0.0,4.0,0.0,6.0,30.0,0.005478192128795777,11596.2213111881
3.078000068664551,3.078000068664551,0.0,1.0,1.0,9.0,1.0,0.012814039370939985,9337.410250400586
2.870000123977661,2.868000030517578,0.0,1.0,7.0,9.0,29.0,0.005777143498304331,16651.82658981549
0.11899995803833008,0.11800003051757812,0.0,1.0,6.0,3.0,24.0,0.002273064231384586,4248.690501151169
0.10699987411499023,0.10699987411499023,0.0,4.0,0.0,3.0,30.0,0.0030500399997377085,5336.57234291676
0.11599993705749512,0.11599993705749512,0.0,1.0,6.0,3.0,25.0,0.002257067566556216,4261.327802602424
0.11599993705749512,0.11599993705749512,0.0,4.0,5.0,3.0,23.0,0.0020660435619802406,6610.0462812806645
0.11500000953674316,0.11500000953674316,0.0,1.0,1.0,3.0,29.0,0.0033810658082918175,3427.6780384974013
0.13100004196166992,0.13100004196166992,0.0,1.0,7.0,3.0,24.0,0.0020970622308362713,4435.424062874727
0.1399998664855957,0.1399998664855957,0.0,1.0,0.0,3.0,16.0,0.004127073902900212,3144.764407345766
0.2689998149871826,0.2689998149871826,0.0,1.0,0.0,5.0,6.0,0.007384088366210144,5035.73871840358
0.14400005340576172,0.12899994850158691,0.0,1.0,1.0,3.0,24.0,0.003497065913019084,3375.259325347405
2.995000123977661,2.995000123977661,0.0,1.0,0.0,9.0,25.0,0.010582172461267109,11492.708080457138
