Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,o1,o2
11.776999950408936,11.776000022888184,0.0,2.0,4.0,4.0,25.0,0.001106471263668402,10821.566586198769
11.493000030517578,11.492000102996826,0.0,6.0,8.0,3.0,15.0,0.0007031717760650285,12031.465938079507
11.473999977111816,11.473000049591064,0.0,6.0,0.0,3.0,0.0,0.001832776304575509,8164.798114777908
11.455999851226807,11.454999923706055,0.0,4.0,7.0,3.0,23.0,0.0006533160330304166,7210.66283227111
11.582000017166138,11.581000089645386,0.0,4.0,8.0,3.0,25.0,0.000594256146213781,7565.108945197034
11.769999980926514,11.769000053405762,0.0,2.0,7.0,4.0,27.0,0.0008566148034735203,12470.245634878524
16.22599983215332,16.22499990463257,0.0,6.0,8.0,10.0,0.0,0.002769512267379185,37647.144129500964
14.497999906539917,14.496999979019165,0.0,2.0,1.0,8.0,29.0,0.0028370801201591206,22044.83337063302
11.414000034332275,11.413000106811523,0.0,1.0,3.0,3.0,30.0,0.0010900103325486217,3782.473533787017
18.81500005722046,18.814000129699707,0.0,2.0,0.0,12.0,30.0,0.0052626301682861575,37702.38441883406
11.486000061035156,11.484999895095825,0.0,4.0,8.0,3.0,30.0,0.0005739983600069005,7684.664173800133
12.055000066757202,12.053999900817871,0.0,2.0,7.0,4.0,19.0,0.0009272536818069453,12008.3373619575
11.972000122070312,11.972000122070312,0.0,2.0,7.0,4.0,29.0,0.0008444380845627188,12597.224002670626
11.593000173568726,11.592000007629395,0.0,6.0,7.0,3.0,0.0,0.0009826835405469443,11272.524397215262
16.42199993133545,16.42199993133545,0.0,6.0,7.0,10.0,0.0,0.0030025865130800977,36094.85303041133
12.097000122070312,12.092999935150146,0.0,2.0,6.0,4.0,1.0,0.001444632393005615,10871.541074956993
11.680999994277954,11.679999828338623,0.0,1.0,1.0,3.0,21.0,0.0013942344417313287,3346.5763963824297
12.007999897003174,12.006999969482422,0.0,4.0,7.0,4.0,29.0,0.0007348619958483845,10050.976597875499
11.799999952316284,11.799999952316284,0.0,4.0,5.0,3.0,15.0,0.0008349738648970343,6474.202414065426
17.06499981880188,17.063999891281128,0.0,1.0,3.0,3.0,30.0,0.0010900103325486217,3782.473533787017
30.95300006866455,30.950999975204468,0.0,1.0,1.0,6.0,30.0,0.002285378126448803,7472.411742574417
31.05299997329712,31.05299997329712,0.0,2.0,7.0,3.0,23.0,0.0007507327126222582,9037.364083113125
20.139999866485596,20.138999938964844,0.0,1.0,5.0,4.0,23.0,0.0011395178814835735,5486.1203014150415
12.125,12.123999834060669,0.0,4.0,5.0,4.0,29.0,0.0008606534529350077,9213.77438238926
12.091000080108643,12.09000015258789,0.0,2.0,7.0,4.0,27.0,0.0008566148034735203,12470.245634878524
11.559000015258789,11.559000015258789,0.0,4.0,0.0,3.0,23.0,0.0011909693735763925,5222.752617308181
14.696000099182129,14.695000171661377,0.0,4.0,5.0,8.0,20.0,0.0018129449102070386,19232.912908176357
18.693000078201294,18.691999912261963,0.0,4.0,5.0,12.0,15.0,0.0029424954350227794,30159.116218442326
12.077999830245972,12.07699990272522,0.0,2.0,7.0,4.0,15.0,0.0009810112522192305,11810.031130683066
11.596999883651733,11.595999956130981,0.0,4.0,7.0,3.0,15.0,0.0007098306853197396,7062.475621071869
12.068000078201294,12.066999912261963,0.0,1.0,1.0,4.0,27.0,0.0015432674003725904,4643.837174627089
11.614000082015991,11.61299991607666,0.0,6.0,8.0,3.0,9.0,0.0007658036484666503,11887.225329663102
11.964000225067139,11.963000059127808,0.0,4.0,3.0,4.0,11.0,0.001269793353757209,7772.37092853788
12.125,12.124000072479248,0.0,4.0,4.0,4.0,2.0,0.001451212993809406,7949.1747930896945
11.811000108718872,11.811000108718872,0.0,6.0,8.0,3.0,21.0,0.0006590242533675941,12215.008174675735
12.270999908447266,12.269999980926514,0.0,2.0,7.0,4.0,25.0,0.0008706735322964977,12347.541626504702
13.13100004196167,13.129999876022339,0.0,4.0,7.0,6.0,15.0,0.0012524273315275706,14324.052315992061
12.258999824523926,12.257999897003174,0.0,1.0,3.0,4.0,25.0,0.00131944426710059,5057.683776719657
11.76199984550476,11.760999917984009,0.0,1.0,1.0,3.0,30.0,0.0013016950752335658,3438.79827490318
14.5239999294281,14.523000001907349,0.0,3.0,3.0,8.0,17.0,0.002265638649090503,14747.63189193552
12.394999980926514,12.393999814987183,0.0,2.0,4.0,4.0,23.0,0.0011271736445993097,10718.047417420456
13.132000207901001,13.13100004196167,0.0,2.0,8.0,6.0,19.0,0.0012680163399408954,19251.366521704716
12.18999981880188,12.18999981880188,0.0,2.0,5.0,4.0,29.0,0.0009889864455838425,11547.930559261205
12.254999876022339,12.253999948501587,0.0,4.0,8.0,4.0,15.0,0.0007904242173414606,9828.137211321357
18.86899995803833,18.868000030517578,0.0,6.0,7.0,12.0,0.0,0.0035375094943357163,43554.2162586469
11.769999980926514,11.769000053405762,0.0,2.0,4.0,3.0,0.0,0.0013603788668172865,7580.931735304811
12.353999853134155,12.352999925613403,0.0,2.0,3.0,4.0,25.0,0.0012028200543806608,10335.266848079298
12.022000074386597,12.016000032424927,0.0,2.0,7.0,3.0,30.0,0.0007133997686534137,9234.315839310784
12.735000133514404,12.735000133514404,0.0,4.0,8.0,4.0,30.0,0.0006763242331128113,10537.320622325731
12.924000024795532,12.92300009727478,0.0,2.0,3.0,4.0,27.0,0.001183380431127271,10437.973824757977
21.858999967575073,21.85800004005432,0.0,2.0,3.0,4.0,25.0,0.0012028200543806608,10335.266848079298
12.046000003814697,12.045000076293945,0.0,1.0,5.0,3.0,25.0,0.0009526410458597247,4078.066540770279
12.404000043869019,12.403000116348267,0.0,2.0,5.0,4.0,23.0,0.0010387971620701845,11210.767572456823
12.490000009536743,12.489000082015991,0.0,4.0,5.0,4.0,30.0,0.0008550939595530824,9261.316953215966
13.33400011062622,13.333000183105469,0.0,1.0,7.0,6.0,30.0,0.0013908110736869283,9819.4869359589
11.848000049591064,11.848000049591064,0.0,4.0,0.0,3.0,21.0,0.0012125185343431451,5193.4558565798225
13.246999979019165,13.246000051498413,0.0,4.0,5.0,6.0,21.0,0.0013678076361121865,13698.00022909703
14.628000020980835,14.627000093460083,0.0,2.0,8.0,8.0,28.0,0.0015928223466524563,29890.69624005968
11.88100004196167,11.880000114440918,0.0,4.0,8.0,3.0,30.0,0.0005739983600069005,7684.664173800133
12.02999997138977,12.029000043869019,0.0,4.0,7.0,3.0,15.0,0.0007098306853197396,7062.475621071869
12.411999940872192,12.41100001335144,0.0,2.0,5.0,4.0,21.0,0.001060839649454015,11107.005561809818
12.286999940872192,12.28600001335144,0.0,4.0,7.0,4.0,24.0,0.0007645010339754241,9804.167009338656
12.296000003814697,12.296000003814697,0.0,4.0,7.0,4.0,19.0,0.00080693126438436,9581.120235604387
13.365000009536743,13.365000009536743,0.0,6.0,4.0,6.0,0.0,0.0024400466089472645,19037.86720656758
12.013000011444092,12.01199984550476,0.0,6.0,8.0,3.0,17.0,0.0006867391942845065,12088.573276797133
12.403000116348267,12.402000188827515,0.0,1.0,7.0,4.0,27.0,0.0009396713061444758,6102.460629834171
14.785000085830688,14.785000085830688,0.0,4.0,7.0,8.0,9.0,0.0017707921398091907,18807.43023861636
12.61899995803833,12.618000030517578,0.0,1.0,3.0,4.0,25.0,0.00131944426710059,5057.683776719657
12.311000108718872,12.311000108718872,0.0,1.0,0.0,3.0,30.0,0.0014271870711654294,3273.097703655613
12.615000009536743,12.614000082015991,0.0,1.0,7.0,4.0,29.0,0.0009263139449161666,6164.598980030306
12.509000062942505,12.508000135421753,0.0,1.0,1.0,4.0,19.0,0.0016714971528907097,4471.825582244422
14.888000011444092,14.88700008392334,0.0,2.0,8.0,8.0,19.0,0.0016575836825059157,27137.61481791988
12.897000074386597,12.895999908447266,0.0,1.0,3.0,4.0,30.0,0.0012714664330027924,5186.581413259785
14.769000053405762,14.76799988746643,0.0,4.0,8.0,6.0,7.0,0.001352488084071053,14251.174773031347
25.414999961853027,25.414000034332275,0.0,6.0,7.0,12.0,0.0,0.0035375094943357163,43554.2162586469
12.664000034332275,12.662999868392944,0.0,4.0,7.0,4.0,15.0,0.0008537131376884609,9422.897178736488
12.664999961853027,12.664000034332275,0.0,1.0,3.0,3.0,30.0,0.0010900103325486217,3782.473533787017
13.832000017166138,13.830999851226807,0.0,2.0,7.0,4.0,29.0,0.0008444380845627188,12597.224002670626
31.66000008583069,31.658999919891357,0.0,4.0,8.0,4.0,30.0,0.0006763242331128113,10537.320622325731
33.56700015068054,33.56599998474121,0.0,2.0,1.0,4.0,29.0,0.0013869903204696932,9586.208034626214
35.01600003242493,35.015000104904175,0.0,4.0,7.0,3.0,25.0,0.0006427423504551008,7253.179539904621
16.703999996185303,16.70300006866455,0.0,4.0,7.0,4.0,16.0,0.0008407338163662793,9460.602036876211
12.065999984741211,12.065000057220459,0.0,4.0,8.0,3.0,27.0,0.0005854965267453845,7611.4957764287965
13.558000087738037,13.558000087738037,0.0,4.0,3.0,6.0,30.0,0.0015249603613274874,13400.883252741722
11.988999843597412,11.98799991607666,0.0,4.0,7.0,3.0,15.0,0.0007098306853197396,7062.475621071869
12.13700008392334,12.135999917984009,0.0,4.0,0.0,3.0,17.0,0.001264141385134826,5139.69952244776
14.918999910354614,14.917999982833862,0.0,4.0,3.0,8.0,23.0,0.00210389331412619,18133.925996035476
