Total Time(s),Time_c1(s),Time_c2(s),Time_c3(s),Time_c4(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,var7,c1,c2,c3,c4,penalty,feasible,o1,o2
467.4630000591278,0.0,0.0,0.0,0.0,0.0,467.4630000591278,2,1653,181,4,11,1,2,0.30999999999999983,-13.870000000000001,0.8,-1.8399999999999999,0,TRUE,11488.349957311186,-0.0
506.103000164032,0.0,0.0,0.0,0.0,0.0,506.103000164032,3,1654,182,3,10,1,2,0.42000000000000015,-11.48,0.8,-1.9199999999999982,0,TRUE,12333.080588519755,-0.0
476.20699977874756,0.0,0.0,0.0,0.0,0.0,476.20699977874756,3,1655,182,2,6,1,3,0.8200000000000001,-13.09,0.5000000000000001,-2.3099999999999987,0,TRUE,12893.097633961523,-0.0
529.6450002193451,0.0,0.0,0.0,0.0,0.0,529.6450002193451,3,1657,180,5,10,0,2,0.40000000000000013,-11.510000000000002,0.6000000000000001,-1.9099999999999966,0,TRUE,12794.373047323756,-0.0
670.2869999408722,0.0,0.0,0.0,0.0,0.0,670.2869999408722,6,1655,183,5,7,1,3,0.73,-6.690000000000001,0.30000000000000004,-2.1999999999999993,0,TRUE,16758.51794766788,-0.0
660.6949999332428,0.0,0.0,0.0,0.0,0.0,660.6949999332428,5,1654,182,5,11,1,3,0.32000000000000006,-5.479999999999999,0.7000000000000002,-1.8200000000000003,0,TRUE,16648.19126840223,-0.0
543.9990000724792,0.0,0.0,0.0,0.0,0.0,543.9990000724792,3,1650,182,5,10,1,3,0.42000000000000015,-11.440000000000001,0.6000000000000001,-1.9599999999999973,0,TRUE,14019.019697536405,-0.0
585.5769999027252,0.0,0.0,0.0,0.0,0.0,585.5769999027252,5,1650,181,2,10,1,2,0.4099999999999999,-6.24,0.9,-1.9699999999999989,0,TRUE,14111.824993915528,-0.0
442.80599999427795,0.0,0.0,0.0,0.0,0.0,442.80599999427795,2,1655,182,3,10,1,3,0.42000000000000015,-14.090000000000002,0.8,-1.9099999999999966,0,TRUE,12567.053725679838,-0.0
496.4359998703003,0.0,0.0,0.0,0.0,0.014999866485595703,496.4210000038147,3,1651,182,2,10,1,2,0.42000000000000015,-11.450000000000003,0.9,-1.9499999999999957,0,TRUE,12116.894996349318,-0.0
446.4130001068115,0.0,0.0,0.0,0.0,0.0,446.4130001068115,2,1653,182,3,11,1,2,0.32000000000000006,-13.870000000000001,0.9000000000000001,-1.8299999999999983,0,TRUE,11354.412099562163,-0.0
514.7009999752045,0.0,0.0,0.0,0.0,0.0,514.7009999752045,3,1651,181,3,11,0,0,0.30999999999999983,-11.05,0.9000000000000001,-1.8599999999999994,0,TRUE,13578.811393415617,-0.0
441.8219997882843,0.0,0.0,0.0,0.0,0.0,441.8219997882843,2,1656,181,3,11,2,3,0.30999999999999983,-13.899999999999999,0.9000000000000001,-1.8100000000000023,0,TRUE,12613.483270180579,-0.0
552.2269999980927,0.0,0.0,0.0,0.0,0.0,552.2269999980927,3,1657,181,6,11,2,3,0.30999999999999983,-11.11,0.6000000000000001,-1.8000000000000007,0,TRUE,14248.667092636011,-16.0
728.4950001239777,0.0,0.0,0.0,0.0,0.0,728.4950001239777,8,1654,181,1,8,1,1,0.6099999999999999,-1.2799999999999976,0.8,-2.129999999999999,0,TRUE,16290.275176524314,-0.0
427.19600009918213,0.0,0.0,0.0,0.0,0.0,427.19600009918213,2,1653,181,2,11,0,4,0.30999999999999983,-13.870000000000001,1.0,-1.8399999999999999,0,TRUE,10727.5276493322,-0.0
437.0390000343323,0.0,0.0,0.0,0.0,0.0,437.0390000343323,2,1649,181,2,10,2,2,0.4099999999999999,-14.030000000000003,0.9,-1.9799999999999969,0,TRUE,11079.691644503027,-0.0
438.125,0.0,0.0,0.0,0.0,0.0,438.125,2,1654,181,3,12,1,0,0.20999999999999974,-13.68,1.0000000000000002,-1.7300000000000004,0,TRUE,12488.710859781633,-0.0
501.5809998512268,0.0,0.0,0.0,0.0,0.0,501.5809998512268,3,1654,183,3,11,1,3,0.32999999999999985,-11.079999999999998,0.9000000000000001,-1.8100000000000023,0,TRUE,13772.868149343243,-0.0
618.1890001296997,0.0,0.0,0.0,0.0,0.0,618.1740000247955,7,1654,183,4,4,1,0,1.03,-8.280000000000001,0.09999999999999987,-2.5100000000000016,0,TRUE,16157.72712590485,-0.0
508.5629999637604,0.0,0.0,0.0,0.0,0.0,508.5629999637604,3,1657,180,4,12,0,2,0.19999999999999996,-10.71,0.9000000000000001,-1.7099999999999973,0,TRUE,12882.358884429383,-0.0
574.7550001144409,0.0,0.0,0.0,0.0,0.0,574.7550001144409,5,1650,182,1,10,1,2,0.42000000000000015,-6.24,1.0,-1.9599999999999973,0,TRUE,13715.122108093545,-0.0
607.9630000591278,0.0,0.0,0.0,0.0,0.0,607.9630000591278,5,1659,181,4,8,0,3,0.6099999999999999,-7.93,0.5,-2.0799999999999983,0,TRUE,15769.873053622596,-0.0
471.0569999217987,0.0,0.0,0.0,0.0,0.0,471.0569999217987,3,1654,181,0,11,1,3,0.30999999999999983,-11.079999999999998,1.2000000000000002,-1.8300000000000018,0,TRUE,13045.32011565853,-0.0
438.51799988746643,0.0,0.0,0.0,0.0,0.0,438.51799988746643,2,1650,181,3,12,0,2,0.20999999999999974,-13.64,1.0000000000000002,-1.7699999999999996,0,TRUE,11490.339689163218,-0.0
567.3070001602173,0.0,0.0,0.0,0.0,0.0,567.3070001602173,3,1657,181,7,12,1,2,0.20999999999999974,-10.71,0.6000000000000001,-1.6999999999999993,0,TRUE,13337.28821801955,-0.0
496.2810001373291,0.0,0.0,0.0,0.0,0.0,496.2810001373291,3,1654,185,3,7,1,3,0.75,-12.68,0.5,-2.1900000000000013,0,TRUE,13232.851942021434,-0.0
426.62999987602234,0.0,0.0,0.0,0.0,0.0,426.62999987602234,2,1657,182,1,9,1,3,0.5200000000000002,-14.31,0.8999999999999999,-1.9899999999999984,0,TRUE,12176.229006051282,-0.0
518.5550000667572,0.0,0.0,0.0,0.0,0.0,518.5550000667572,3,1659,182,5,8,0,3,0.6200000000000001,-12.33,0.40000000000000013,-2.0699999999999967,0,TRUE,13815.17723726758,-0.0
544.0360000133514,0.0,0.0,0.0,0.0,0.0,544.0360000133514,4,1660,180,3,8,1,3,0.6000000000000001,-10.14,0.6000000000000001,-2.0799999999999947,0,TRUE,14346.248262020372,-0.0
475.2889997959137,0.0,0.0,0.0,0.0,0.0,475.2889997959137,3,1653,185,2,7,1,3,0.75,-12.670000000000002,0.6,-2.1999999999999993,0,TRUE,13023.302206032658,-0.0
526.6210000514984,0.0,0.0,0.0,0.0,0.0,526.6059999465942,4,1657,184,2,7,1,2,0.7400000000000002,-10.71,0.6,-2.169999999999998,0,TRUE,12584.902941376877,-0.0
419.6510000228882,0.0,0.0,0.0,0.0,0.0,419.6510000228882,2,1658,182,2,5,3,0,0.9200000000000002,-15.120000000000003,0.4,-2.3799999999999955,0,TRUE,11784.083468558905,-0.0
554.4779999256134,0.0,0.0,0.0,0.0,0.0,554.4779999256134,3,1653,185,5,10,1,0,0.44999999999999996,-11.470000000000002,0.6000000000000001,-1.8999999999999986,0,TRUE,13758.319697536404,-0.0
423.2389998435974,0.0,0.0,0.0,0.0,0.0,423.2389998435974,3,1656,183,2,3,3,0,1.13,-14.299999999999999,0.20000000000000007,-2.59,0,TRUE,12334.381540143884,-0.0
448.54500007629395,0.0,0.0,0.0,0.0,0.0,448.54500007629395,3,1654,185,3,4,1,3,1.05,-13.879999999999999,0.19999999999999996,-2.490000000000002,0,TRUE,12830.81715323697,-0.0
497.2869999408722,0.0,0.0,0.0,0.0,0.0,497.2869999408722,3,1657,182,1,11,1,1,0.32000000000000006,-11.11,1.1,-1.7899999999999991,0,TRUE,12533.592231563478,-0.0
482.0130000114441,0.0,0.0,0.0,0.0,0.0,482.0130000114441,3,1659,181,1,9,1,3,0.51,-11.93,0.8999999999999999,-1.9800000000000004,0,TRUE,13050.343509076924,-0.0
478.65000009536743,0.0,0.0,0.0,0.0,0.0,478.65000009536743,3,1657,181,0,11,1,1,0.30999999999999983,-11.11,1.2000000000000002,-1.8000000000000007,0,TRUE,12263.220115658529,-0.0
469.32299995422363,0.0,0.0,0.0,0.0,0.0,469.32299995422363,3,1656,173,0,10,1,2,0.32999999999999985,-11.5,1.1,-1.990000000000002,0,TRUE,11609.570893534483,-0.0
447.5069999694824,0.0,0.0,0.0,0.0,0.0,447.5069999694824,3,1655,185,3,4,0,2,1.05,-13.89,0.19999999999999996,-2.4800000000000004,0,TRUE,11593.960397309347,-0.0
480.3949999809265,0.0,0.0,0.0,0.0,0.0,480.37999987602234,2,1653,185,6,11,1,1,0.34999999999999987,-13.870000000000001,0.6000000000000001,-1.8000000000000007,0,TRUE,12249.209912938999,-0.0
502.99699997901917,0.0,0.0,0.0,0.0,0.0,502.99699997901917,3,1654,185,3,11,1,3,0.34999999999999987,-11.079999999999998,0.9000000000000001,-1.7900000000000027,0,TRUE,13772.868149343243,-0.0
449.8069999217987,0.0,0.0,0.0,0.0,0.0,449.8069999217987,2,1653,186,5,8,0,1,0.6600000000000001,-14.470000000000002,0.40000000000000013,-2.0899999999999963,0,TRUE,11904.018158178385,-0.0
441.9800000190735,0.0,0.0,0.0,0.0,0.0,441.9800000190735,2,1654,170,4,9,2,1,0.40000000000000013,-14.28,0.5999999999999999,-2.1400000000000006,0,TRUE,11776.953157836708,-0.0
499.12400007247925,0.0,0.0,0.0,0.0,0.0,499.12400007247925,3,1654,186,3,9,3,3,0.5600000000000003,-11.879999999999999,0.7,-1.9800000000000004,0,TRUE,13601.177854284695,-0.0
660.045000076294,0.0,0.0,0.0,0.0,0.0,660.0299999713898,5,1661,181,4,7,1,3,0.71,-8.75,0.3999999999999999,-2.16,0,TRUE,15419.011856149413,-0.0
422.4739999771118,0.0,0.0,0.0,0.0,0.0,422.4739999771118,2,1657,182,0,10,0,0,0.42000000000000015,-14.110000000000001,1.1,-1.889999999999997,0,TRUE,11852.11318794715,-0.0
531.4289999008179,0.0,0.0,0.0,0.0,0.0,531.4289999008179,3,1645,181,5,9,2,3,0.51,-11.79,0.5,-2.120000000000001,0,TRUE,13799.07272840979,-0.0
564.2000000476837,0.0,0.0,0.0,0.0,0.0,564.2000000476837,4,1661,181,4,9,1,3,0.51,-9.55,0.5999999999999999,-1.9600000000000009,0,TRUE,14787.445003896783,-0.0
433.8550000190735,0.0,0.0,0.0,0.0,0.0,433.8550000190735,2,1654,185,2,11,1,3,0.34999999999999987,-13.879999999999999,1.0,-1.7900000000000027,0,TRUE,12512.689296269014,-0.0
432.85700011253357,0.0,0.0,0.0,0.0,0.0,432.85700011253357,2,1654,186,2,9,2,2,0.5600000000000003,-14.28,0.7999999999999999,-1.9800000000000004,0,TRUE,10990.694851601762,-0.0
624.635999917984,0.0,0.0,0.0,0.0,0.0,624.635999917984,4,1657,185,5,11,1,1,0.34999999999999987,-8.31,0.7000000000000002,-1.7600000000000016,0,TRUE,14622.053014721783,-0.0
566.7649998664856,0.0,0.0,0.0,0.0,0.0,566.7649998664856,3,1654,186,6,11,3,2,0.3600000000000001,-11.079999999999998,0.6000000000000001,-1.7800000000000011,0,TRUE,13155.911534567233,-23.0
439.55800008773804,0.0,0.0,0.0,0.0,0.0,439.55800008773804,2,1655,170,2,9,2,2,0.40000000000000013,-14.290000000000001,0.7999999999999999,-2.129999999999999,0,TRUE,10990.694851601762,-0.0
426.54100012779236,0.0,0.0,0.0,0.0,0.0,426.54100012779236,3,1653,185,0,4,1,3,1.05,-13.870000000000001,0.49999999999999994,-2.5,0,TRUE,12150.925591155014,-0.0
513.2359998226166,0.0,0.0,0.0,0.0,0.0,513.2359998226166,4,1661,182,3,6,1,3,0.8200000000000001,-11.35,0.40000000000000013,-2.25,0,TRUE,13989.904970807436,-0.0
469.75,0.0,0.0,0.0,0.0,0.0,469.75,3,1654,186,1,9,1,3,0.5600000000000003,-11.879999999999999,0.8999999999999999,-1.9800000000000004,0,TRUE,13050.343509076924,-0.0
442.6840000152588,0.0,0.0,0.0,0.0,0.0,442.6840000152588,3,1656,186,3,4,1,3,1.0600000000000003,-13.899999999999999,0.19999999999999996,-2.460000000000001,0,TRUE,12830.81715323697,-0.0
622.1129999160767,0.0,0.0,0.0,0.0,0.0,622.0969998836517,6,1654,185,1,11,0,2,0.34999999999999987,-2.679999999999998,1.1,-1.7900000000000027,0,TRUE,15003.127732898778,-0.0
444.2630000114441,0.0,0.0,0.0,0.0,0.0,444.2630000114441,3,1657,185,2,3,2,2,1.15,-14.31,0.20000000000000007,-2.5599999999999987,0,TRUE,11142.562716156945,-0.0
449.27099990844727,0.0,0.0,0.0,0.0,0.0,449.27099990844727,2,1650,186,4,10,3,0,0.4600000000000002,-14.040000000000001,0.7,-1.9199999999999982,0,TRUE,12511.900469837845,-6.0
440.11500000953674,0.0,0.0,0.0,0.0,0.0,440.11500000953674,2,1660,182,3,11,2,4,0.32000000000000006,-13.940000000000001,0.9000000000000001,-1.759999999999998,0,TRUE,10788.58327018058,-0.0
571.2909998893738,0.0,0.0,0.0,0.0,0.0,571.2909998893738,3,1661,182,7,10,2,2,0.42000000000000015,-11.55,0.3999999999999999,-1.8499999999999979,0,TRUE,12949.742771924733,-16.0
461.6199998855591,0.0,0.0,0.0,0.0,0.0,461.6199998855591,3,1645,180,0,6,2,2,0.8,-12.989999999999998,0.7000000000000002,-2.4300000000000033,0,TRUE,11052.89629388922,-0.0
464.6100001335144,0.0,0.0,0.0,0.0,0.0,464.6100001335144,3,1654,186,0,8,0,2,0.6600000000000001,-12.28,0.9000000000000001,-2.0799999999999983,0,TRUE,11391.434152061021,-0.0
434.779000043869,0.0,0.0,0.0,0.0,0.0,434.779000043869,2,1661,181,2,10,3,3,0.4099999999999999,-14.15,0.9,-1.8599999999999994,0,TRUE,12482.537527160988,-0.0
482.36299991607666,0.0,0.0,0.0,0.0,0.0,482.36299991607666,3,1657,186,2,9,0,2,0.5600000000000003,-11.91,0.7999999999999999,-1.9499999999999993,0,TRUE,12043.007336592196,-0.0
