Total Time(s),Time_c1(s),Time_c2(s),Time_c3(s),Time_c4(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,var7,c1,c2,c3,c4,penalty,feasible,o1,o2
648.8890001773834,0.0,0.0,0.0,0.0,0.0,648.8890001773834,5,1562,181,7,7,0,3,0.71,-7.760000000000002,0.09999999999999987,-3.1499999999999986,0,TRUE,16297.749199547214,-0.0
426.42900013923645,0.0,0.0,0.0,0.0,0.0,426.42900013923645,3,1402,93,3,3,0,3,0.22999999999999998,-11.76,0.10000000000000009,-6.029999999999998,0,TRUE,12757.10231572144,-0.0
465.8619999885559,0.0,0.0,0.0,0.0,0.0,465.8619999885559,3,1581,188,1,6,3,3,0.8800000000000001,-12.350000000000001,0.6000000000000001,-2.9899999999999984,0,TRUE,12739.772333600435,-0.0
524.2330000400543,0.0,0.0,0.0,0.0,0.0,524.2330000400543,3,1741,142,6,7,0,0,0.31999999999999984,-13.55,0.19999999999999996,-1.75,0,TRUE,13565.982353910566,-0.0
728.5269999504089,0.0,0.0,0.0,0.0,0.0,728.5269999504089,7,1707,136,4,8,2,2,0.15999999999999992,-4.01,0.5,-2.049999999999997,0,TRUE,16262.436866289852,-21.0
486.0529999732971,0.0,0.0,0.0,0.0,0.0,486.0529999732971,3,1581,192,1,11,3,3,0.4199999999999997,-10.350000000000001,1.1,-2.4499999999999993,0,TRUE,13393.124683892343,-0.0
827.3609998226166,0.0,0.0,0.0,0.0,0.0,827.3609998226166,8,1717,138,5,9,1,0,0.08000000000000007,-0.5100000000000016,0.5,-1.8299999999999983,0,TRUE,19367.102875192373,-21.0
578.5859999656677,0.0,0.0,0.0,0.0,0.0,578.5859999656677,4,1709,138,4,8,1,3,0.17999999999999994,-10.629999999999999,0.5,-2.009999999999998,0,TRUE,14604.15975467471,-0.0
514.4360001087189,0.0,0.0,0.0,0.0,0.0,514.4360001087189,4,1584,200,0,9,2,1,0.7,-8.780000000000001,1.0,-2.539999999999999,0,TRUE,12728.642585056972,-0.0
556.0350000858307,0.0,0.0,0.0,0.0,0.0,556.0350000858307,3,1586,197,6,11,1,3,0.47,-10.399999999999999,0.6000000000000001,-2.3500000000000014,0,TRUE,14332.964869408499,-0.0
779.8729999065399,0.0,0.0,0.0,0.0,0.0,779.8729999065399,8,1741,141,5,7,1,4,0.30999999999999983,-3.5500000000000007,0.30000000000000004,-1.759999999999998,0,TRUE,17043.790596890503,-21.0
417.91100001335144,0.0,0.0,0.0,0.0,0.0,417.91100001335144,2,1565,187,0,11,1,2,0.3699999999999999,-12.99,1.2000000000000002,-2.66,0,TRUE,10869.380077105687,-0.0
463.53200006484985,0.0,0.0,0.0,0.0,0.0,463.53200006484985,3,1598,193,0,9,2,3,0.6300000000000001,-11.32,1.0,-2.469999999999999,0,TRUE,12740.05693879273,-0.0
426.539999961853,0.0,0.0,0.0,0.0,0.0,426.539999961853,2,1568,177,1,10,1,0,0.3699999999999999,-13.22,1.0,-2.8299999999999983,0,TRUE,12003.548843237417,-0.0
487.9079999923706,0.0,0.0,0.0,0.0,0.0,487.9079999923706,3,1586,193,2,8,2,1,0.73,-11.6,0.7000000000000001,-2.6899999999999977,0,TRUE,12312.837332176696,-0.0
431.239000082016,0.0,0.0,0.0,0.0,0.0,431.239000082016,2,1582,197,3,5,2,2,1.07,-14.360000000000001,0.30000000000000004,-2.9899999999999984,0,TRUE,10771.970633235884,-0.0
465.4370000362396,0.0,0.0,0.0,0.0,0.0,465.4370000362396,3,1589,193,0,12,0,0,0.32999999999999985,-10.030000000000001,1.3000000000000003,-2.259999999999998,0,TRUE,12960.347040594967,-0.0
508.1870000362396,0.0,0.0,0.0,0.0,0.0,508.1870000362396,3,1582,189,0,10,2,1,0.49,-10.760000000000002,1.1,-2.5700000000000003,0,TRUE,12088.822005148239,-0.0
469.5899999141693,0.0,0.0,0.0,0.0,0.0,469.5899999141693,3,1557,198,0,13,1,1,0.2799999999999998,-9.31,1.4000000000000001,-2.429999999999996,0,TRUE,12531.654248423732,-0.0
507.01900005340576,0.0,0.0,0.0,0.0,0.0,507.01900005340576,3,1597,196,3,11,0,3,0.45999999999999974,-10.509999999999998,0.9000000000000001,-2.2500000000000036,0,TRUE,13839.511393415618,-0.0
562.3710000514984,0.0,0.0,0.0,0.0,0.0,562.3710000514984,3,1589,192,8,8,1,1,0.7199999999999998,-11.63,0.10000000000000009,-2.669999999999998,0,TRUE,13355.005757516195,-12.0
496.87599992752075,0.0,0.0,0.0,0.0,0.0,496.87599992752075,3,1586,196,2,10,1,0,0.5599999999999998,-10.8,0.9,-2.460000000000001,0,TRUE,13159.694996349317,-0.0
474.79900002479553,0.0,0.0,0.0,0.0,0.0,474.79900002479553,2,1582,172,8,8,0,3,0.52,-13.760000000000002,0.10000000000000009,-2.9399999999999977,0,TRUE,12963.56902474926,-0.0
617.4560000896454,0.0,0.0,0.0,0.0,0.0,617.4560000896454,5,1589,172,4,8,3,2,0.52,-7.23,0.5,-2.8699999999999974,0,TRUE,14527.2097337622,-23.0
603.1429998874664,0.0,0.0,0.0,0.0,0.0,603.1429998874664,4,1590,169,7,8,1,3,0.48999999999999977,-9.439999999999998,0.19999999999999996,-2.8900000000000006,0,TRUE,15233.294457002345,-0.0
593.345999956131,0.0,0.0,0.0,0.0,0.0,593.345999956131,6,1709,145,2,6,0,1,0.44999999999999973,-8.229999999999999,0.5000000000000001,-2.1400000000000006,0,TRUE,14695.3103271126,-0.0
525.2990000247955,0.0,0.0,0.0,0.0,0.0,525.2990000247955,3,1598,194,4,12,3,1,0.33999999999999964,-10.120000000000001,0.9000000000000001,-2.16,0,TRUE,13440.260892513144,-9.0
453.68099999427795,0.0,0.0,0.0,0.0,0.0,453.68099999427795,2,1582,197,4,11,2,3,0.47,-13.16,0.8,-2.3900000000000006,0,TRUE,12743.180613199502,-0.0
427.86100006103516,0.0,0.0,0.0,0.0,0.0,427.86100006103516,2,1582,203,1,9,3,2,0.7300000000000002,-13.56,0.8999999999999999,-2.530000000000001,0,TRUE,10924.350640937191,-0.0
514.827999830246,0.0,0.0,0.0,0.0,0.0,514.827999830246,3,1566,198,3,11,1,3,0.47999999999999976,-10.2,0.9000000000000001,-2.5400000000000027,0,TRUE,13772.868149343243,-0.0
482.28200006484985,0.0,0.0,0.0,0.0,0.0,482.28200006484985,3,1577,192,1,11,1,0,0.4199999999999997,-10.309999999999999,1.1,-2.490000000000002,0,TRUE,13054.99223156348,-0.0
476.6949999332428,0.0,0.0,0.0,0.0,0.0,476.6949999332428,3,1558,195,0,14,1,0,0.1499999999999999,-8.92,1.5000000000000002,-2.3500000000000014,0,TRUE,13189.141783011757,-0.0
511.6879999637604,0.0,0.0,0.0,0.0,0.0,511.6879999637604,3,1710,148,4,8,2,2,0.2799999999999998,-12.840000000000002,0.5,-1.899999999999995,0,TRUE,12183.615799838508,-0.0
818.7690000534058,0.0,0.0,0.0,0.0,0.0,818.7690000534058,8,1709,138,5,8,1,2,0.17999999999999994,-1.8299999999999983,0.40000000000000013,-2.009999999999998,0,TRUE,17946.69703328061,-21.0
644.8659999370575,0.0,0.0,0.0,0.0,0.0,644.8659999370575,4,1589,199,7,11,2,2,0.49,-7.630000000000001,0.5,-2.3000000000000007,0,TRUE,14424.531919256935,-26.0
486.23800015449524,0.0,0.0,0.0,0.0,0.0,486.23800015449524,3,1726,148,4,6,3,3,0.47999999999999976,-13.8,0.30000000000000004,-1.9400000000000013,0,TRUE,13393.790914028103,-5.0
445.4429998397827,0.0,0.0,0.0,0.0,0.0,445.4429998397827,3,1664,158,0,3,3,1,0.8799999999999999,-14.38,0.4000000000000001,-2.759999999999998,0,TRUE,11310.894175020105,-0.0
506.50400018692017,0.0,0.0,0.0,0.0,0.0,506.50400018692017,3,1590,199,2,15,0,3,0.09000000000000008,-8.84,1.4,-1.8900000000000006,0,TRUE,14164.346598882626,-0.0
594.9969999790192,0.0,0.0,0.0,0.0,0.0,594.9820001125336,4,1591,168,6,8,1,3,0.48,-9.45,0.30000000000000004,-2.889999999999997,0,TRUE,15050.323046865782,-0.0
541.3699998855591,0.0,0.0,0.0,0.0,0.0,541.3699998855591,3,1582,182,6,9,1,3,0.5200000000000002,-11.16,0.3999999999999999,-2.7399999999999984,0,TRUE,14042.549888529084,-0.0
532.2860000133514,0.0,0.0,0.0,0.0,0.0,532.2860000133514,3,1574,154,6,8,3,3,0.33999999999999986,-11.48,0.30000000000000004,-3.1999999999999993,0,TRUE,14021.188950308071,-17.0
761.6329998970032,0.0,0.0,0.0,0.0,0.0,761.6329998970032,7,1734,146,4,9,2,0,0.15999999999999992,-3.080000000000002,0.5999999999999999,-1.5800000000000018,0,TRUE,17625.986052428478,-23.0
482.2829999923706,0.0,0.0,0.0,0.0,0.016000032424926758,482.2669999599457,2,1557,198,8,9,1,2,0.6799999999999999,-13.31,0.19999999999999996,-2.8299999999999983,0,TRUE,11716.78800592581,-6.0
790.5929999351501,0.0,0.0,0.0,0.0,0.0,790.5929999351501,8,1709,146,4,8,1,3,0.2599999999999998,-1.8299999999999983,0.5,-1.9299999999999997,0,TRUE,18780.31950934942,-1.0
488.7339999675751,0.0,0.0,0.0,0.0,0.0,488.7339999675751,3,1582,203,2,11,3,3,0.53,-10.36,1.0,-2.330000000000002,0,TRUE,13644.445238795688,-0.0
428.24900007247925,0.0,0.0,0.0,0.0,0.0,428.24900007247925,2,1556,194,2,8,3,0,0.7399999999999998,-13.5,0.7000000000000001,-2.979999999999997,0,TRUE,12044.60410410909,-0.0
502.47000002861023,0.0,0.0,0.0,0.0,0.0,502.47000002861023,3,1589,193,3,8,2,0,0.73,-11.63,0.6000000000000001,-2.6599999999999966,0,TRUE,13039.342952442903,-0.0
588.3910000324249,0.0,0.0,0.0,0.0,0.0,588.3910000324249,3,1581,192,7,8,3,1,0.7199999999999998,-11.55,0.19999999999999996,-2.7499999999999964,0,TRUE,13383.987784340005,-16.0
725.5369999408722,0.0,0.0,0.0,0.0,0.0,725.5369999408722,7,1709,137,4,8,1,3,0.16999999999999993,-4.029999999999999,0.5,-2.0199999999999996,0,TRUE,17736.27957068074,-0.0
620.6519999504089,0.0,0.0,0.0,0.0,0.0,620.6519999504089,7,1719,149,3,5,0,3,0.5899999999999999,-7.73,0.30000000000000004,-2.099999999999998,0,TRUE,16505.14902199668,-0.0
536.055999994278,0.0,0.0,0.0,0.0,0.0,536.055999994278,3,1589,197,4,11,2,1,0.47,-10.43,0.8,-2.3200000000000003,0,TRUE,13118.670919799253,-0.0
631.5699999332428,0.0,0.0,0.0,0.0,0.0,631.5699999332428,4,1590,169,7,9,2,3,0.3899999999999999,-8.84,0.2999999999999998,-2.7900000000000027,0,TRUE,15324.923305082038,-26.0
548.2079999446869,0.0,0.0,0.0,0.0,0.0,548.2079999446869,4,1581,193,2,9,1,1,0.6300000000000001,-8.750000000000002,0.7999999999999999,-2.6400000000000006,0,TRUE,13457.766409329892,-0.0
531.3710000514984,0.0,0.0,0.0,0.0,0.0,531.3710000514984,4,1592,193,2,8,1,2,0.73,-9.459999999999997,0.7000000000000001,-2.629999999999999,0,TRUE,12759.89314902863,-0.0
500.41600012779236,0.0,0.0,0.0,0.0,0.0,500.41600012779236,3,1598,194,0,12,3,2,0.33999999999999964,-10.120000000000001,1.3000000000000003,-2.16,0,TRUE,11938.62148478809,-0.0
493.8420000076294,0.0,0.0,0.0,0.0,0.0,493.8420000076294,3,1598,195,3,8,2,2,0.75,-11.72,0.6000000000000001,-2.549999999999997,0,TRUE,11996.542952442904,-0.0
811.4690001010895,0.0,0.0,0.0,0.0,0.0,811.4690001010895,7,1719,137,7,8,0,3,0.16999999999999993,-4.130000000000001,0.19999999999999996,-1.9199999999999982,0,TRUE,19045.89165333582,-0.0
522.4389998912811,0.0,0.0,0.0,0.0,0.0,522.4389998912811,3,1649,131,4,8,0,0,0.10999999999999988,-12.230000000000002,0.5,-2.679999999999996,0,TRUE,13372.423832173557,-0.0
568.9879999160767,0.0,0.0,0.0,0.0,0.0,568.9879999160767,3,1565,188,6,10,2,0,0.4800000000000002,-10.59,0.5,-2.75,0,TRUE,13843.243790874036,-16.0
420.94000005722046,0.0,0.0,0.0,0.0,0.0,420.94000005722046,2,1558,193,0,10,1,1,0.53,-13.120000000000001,1.1,-2.7699999999999996,0,TRUE,11302.613929022988,-0.0
480.09299993515015,0.0,0.0,0.0,0.0,0.0,480.09299993515015,3,1598,192,1,8,1,3,0.7199999999999998,-11.72,0.8,-2.5799999999999983,0,TRUE,12919.640691196619,-0.0
472.8250000476837,0.0,0.0,0.0,0.0,0.0,472.8250000476837,3,1597,195,0,8,2,1,0.75,-11.709999999999999,0.9000000000000001,-2.5599999999999987,0,TRUE,11828.536375288531,-0.0
540.6900000572205,0.0,0.0,0.0,0.0,0.0,540.6900000572205,3,1574,190,6,7,3,0,0.8000000000000003,-11.88,0.19999999999999996,-2.9399999999999977,0,TRUE,13608.131242296811,-16.0
476.84099984169006,0.0,0.0,0.0,0.0,0.0,476.84099984169006,3,1677,150,2,7,2,3,0.3999999999999999,-12.91,0.6,-2.3099999999999987,0,TRUE,12963.69467643788,-0.0
686.9090001583099,0.0,0.0,0.0,0.0,0.0,686.9090001583099,7,1717,146,3,7,3,3,0.3599999999999999,-5.310000000000002,0.5,-1.9499999999999993,0,TRUE,17205.90588563666,-22.0
467.779000043869,0.0,0.0,0.0,0.0,0.0,467.779000043869,3,1589,164,0,12,2,3,0.039999999999999813,-10.030000000000001,1.3000000000000003,-2.5500000000000007,0,TRUE,13136.749263822478,-0.0
488.5279998779297,0.0,0.0,0.0,0.0,0.0,488.5279998779297,3,1598,192,1,11,1,0,0.4199999999999997,-10.52,1.1,-2.280000000000001,0,TRUE,13054.99223156348,-0.0
583.0540001392365,0.0,0.0,0.0,0.0,0.0,583.0540001392365,3,1557,195,7,10,1,0,0.55,-10.510000000000002,0.3999999999999999,-2.759999999999998,0,TRUE,14081.9540663169,-0.0
464.0090000629425,0.0,0.0,0.0,0.0,0.0,464.0090000629425,3,1593,192,0,15,3,1,0.019999999999999796,-8.870000000000001,1.6,-1.9299999999999997,0,TRUE,12868.241165477739,-0.0
788.4340000152588,0.0,0.0,0.0,0.0,0.0,788.4340000152588,8,1718,147,4,8,1,0,0.2699999999999998,-1.9199999999999982,0.5,-1.8299999999999983,0,TRUE,18519.619509349417,-1.0
750.654000043869,0.0,0.0,0.0,0.0,0.0,750.654000043869,7,1709,137,5,8,1,1,0.16999999999999993,-4.029999999999999,0.40000000000000013,-2.0199999999999996,0,TRUE,17365.322404120532,-9.0
628.1909999847412,0.0,0.0,0.0,0.0,0.0,628.1909999847412,6,1732,111,4,6,2,0,0.10999999999999988,-8.459999999999999,0.30000000000000004,-2.25,0,TRUE,15733.86174721858,-3.0
482.75099992752075,0.0,0.0,0.0,0.0,0.0,482.75099992752075,3,1561,195,0,14,0,0,0.1499999999999999,-8.950000000000001,1.5000000000000002,-2.3200000000000003,0,TRUE,13231.290671398001,-0.0
518.3120000362396,0.0,0.0,0.0,0.0,0.0,518.3120000362396,3,1653,148,4,8,1,0,0.2799999999999998,-12.270000000000001,0.5,-2.4699999999999953,0,TRUE,13299.419816006031,-0.0
489.29500007629395,0.0,0.0,0.0,0.0,0.0,489.29500007629395,5,1717,137,2,3,2,3,0.6699999999999999,-12.510000000000002,0.20000000000000007,-2.4399999999999977,0,TRUE,13791.437860261574,-0.0
788.1749999523163,0.0,0.0,0.0,0.0,0.0,788.1749999523163,8,1724,134,4,8,1,4,0.1399999999999999,-1.9800000000000004,0.5,-1.899999999999995,0,TRUE,16955.41950934942,-0.0
783.2710001468658,0.0,0.0,0.0,0.0,0.0,783.2710001468658,7,1721,146,5,10,0,2,0.05999999999999983,-1.75,0.6000000000000001,-1.6099999999999994,0,TRUE,17687.537110422098,-0.0
482.53600001335144,0.0,0.0,0.0,0.0,0.0,482.53600001335144,3,1589,195,0,11,2,1,0.44999999999999996,-10.43,1.2000000000000002,-2.34,0,TRUE,12221.071227272285,-0.0
475.34100008010864,0.0,0.0,0.0,0.0,0.0,475.34100008010864,2,1589,171,5,11,2,0,0.20999999999999974,-13.23,0.7000000000000002,-2.580000000000002,0,TRUE,12602.807607502658,-0.0
590.289999961853,0.0,0.0,0.0,0.0,0.0,590.289999961853,4,1591,169,6,8,1,3,0.48999999999999977,-9.45,0.30000000000000004,-2.879999999999999,0,TRUE,15050.323046865782,-0.0
584.9010000228882,0.0,0.0,0.0,0.0,0.016000032424926758,584.8849999904633,4,1574,169,5,8,2,2,0.48999999999999977,-9.280000000000001,0.40000000000000013,-3.049999999999997,0,TRUE,13430.460716923837,-6.0
522.5729999542236,0.0,0.0,0.0,0.0,0.0,522.5729999542236,4,1710,141,2,8,1,4,0.20999999999999974,-10.64,0.7000000000000001,-1.9699999999999953,0,TRUE,12238.49314902863,-0.0
566.4769999980927,0.0,0.0,0.0,0.0,0.0,566.4769999980927,4,1573,174,4,8,2,3,0.54,-9.27,0.5,-3.009999999999998,0,TRUE,14506.821066451343,-0.0
781.7089998722076,0.0,0.0,0.0,0.0,0.0,781.694000005722,7,1589,170,5,10,3,0,0.30000000000000004,-0.4299999999999997,0.6000000000000001,-2.6899999999999977,0,TRUE,18822.332685174006,-36.0
542.5,0.0,0.0,0.0,0.0,0.0,542.5,4,1729,141,4,6,3,3,0.4099999999999997,-12.03,0.30000000000000004,-1.9800000000000004,0,TRUE,14382.387885370805,-10.0
474.75999999046326,0.0,0.0,0.0,0.0,0.0,474.75999999046326,3,1592,165,3,6,3,0,0.6500000000000001,-12.459999999999997,0.40000000000000013,-3.110000000000003,0,TRUE,12938.693594214139,-0.0
629.5370001792908,0.0,0.0,0.0,0.0,0.0,629.5370001792908,7,1723,130,3,5,3,1,0.3999999999999999,-7.77,0.30000000000000004,-2.25,0,TRUE,15800.799473414452,-5.0
550.2960000038147,0.0,0.0,0.0,0.0,0.0,550.2960000038147,3,1709,139,7,8,1,3,0.18999999999999995,-12.83,0.19999999999999996,-1.9999999999999964,0,TRUE,14031.970842751758,-0.0
470.12399983406067,0.0,0.0,0.0,0.0,0.0,470.1080000400543,3,1675,148,2,5,3,0,0.5799999999999998,-13.690000000000001,0.4,-2.549999999999997,0,TRUE,12592.475202838357,-0.0
794.0149998664856,0.0,0.0,0.0,0.0,0.0,794.0149998664856,8,1709,151,4,8,1,3,0.30999999999999983,-1.8299999999999983,0.5,-1.879999999999999,0,TRUE,18780.31950934942,-1.0
514.9670000076294,0.0,0.0,0.0,0.0,0.0,514.9670000076294,3,1741,141,5,7,1,4,0.30999999999999983,-13.55,0.30000000000000004,-1.759999999999998,0,TRUE,11768.35897383394,-0.0
543.574000120163,0.0,0.0,0.0,0.0,0.0,543.574000120163,3,1581,185,5,12,2,3,0.24999999999999978,-9.95,0.8000000000000003,-2.419999999999998,0,TRUE,14222.65432183296,-3.0
478.9940001964569,0.0,0.0,0.0,0.0,0.0,478.9940001964569,3,1559,191,1,7,3,0,0.81,-11.73,0.7,-3.0799999999999983,0,TRUE,12607.03085341721,-0.0
700.0269999504089,0.0,0.0,0.0,0.0,0.0,700.0269999504089,7,1726,146,4,6,3,3,0.45999999999999974,-6.600000000000001,0.30000000000000004,-1.9600000000000009,0,TRUE,17348.178799398906,-26.0
541.1959998607635,0.0,0.0,0.0,0.0,0.0,541.1959998607635,4,1583,193,2,8,1,3,0.73,-9.370000000000001,0.7000000000000001,-2.719999999999999,0,TRUE,14063.39314902863,-0.0
412.85199999809265,0.0,0.0,0.0,0.0,0.0,412.85199999809265,3,1717,152,2,2,0,3,0.9199999999999999,-15.310000000000002,0.09999999999999998,-2.389999999999997,0,TRUE,12432.713327715514,-0.0
493.6360001564026,0.0,0.0,0.0,0.0,0.0,493.6360001564026,3,1565,190,1,10,2,1,0.5000000000000002,-10.59,1.0,-2.729999999999997,0,TRUE,12348.651629970216,-0.0
470.8439998626709,0.0,0.0,0.0,0.0,0.0,470.8439998626709,3,1589,195,0,12,0,1,0.34999999999999987,-10.030000000000001,1.3000000000000003,-2.2399999999999984,0,TRUE,12438.947040594965,-0.0
459.6410000324249,0.0,0.0,0.0,0.0,0.0,459.6410000324249,3,1582,202,4,4,2,4,1.22,-13.16,0.09999999999999987,-3.039999999999999,0,TRUE,11097.421894934554,-0.0
745.7620000839233,0.0,0.0,0.0,0.0,0.0,745.7620000839233,7,1702,127,5,8,1,3,0.06999999999999984,-3.959999999999999,0.40000000000000013,-2.1899999999999977,0,TRUE,18147.42240412053,-17.0
596.170000076294,0.0,0.0,0.0,0.0,0.0,596.170000076294,5,1728,116,4,7,0,1,0.05999999999999983,-9.420000000000002,0.3999999999999999,-2.139999999999997,0,TRUE,14758.58521642862,-0.0
471.3710000514984,0.0,0.0,0.0,0.0,0.0,471.3710000514984,4,1145,181,2,4,1,4,1.01,-7.390000000000002,0.29999999999999993,-7.619999999999999,0,TRUE,11545.669418667034,-0.0
549.8740000724792,0.0,0.0,0.0,0.0,0.0,549.8740000724792,5,1573,154,0,6,0,3,0.5399999999999998,-8.67,0.7000000000000002,-3.41,0,TRUE,13782.490117769516,-0.0
709.4570000171661,0.0,0.0,0.0,0.0,0.0,709.4570000171661,8,1585,170,3,6,0,0,0.7,-3.389999999999999,0.40000000000000013,-3.1300000000000026,0,TRUE,17468.825259141206,-0.0
617.5239999294281,0.0,0.0,0.0,0.0,0.0,617.5239999294281,7,1584,172,2,5,1,1,0.8200000000000001,-6.379999999999999,0.4,-3.219999999999999,0,TRUE,15096.01578637445,-0.0
453.6779999732971,0.0,0.0,0.0,0.0,0.0,453.6779999732971,2,1571,152,4,10,1,1,0.11999999999999988,-13.250000000000002,0.7,-3.049999999999997,0,TRUE,11917.49645367032,-0.0
625.9409999847412,0.0,0.0,0.0,0.0,0.0,625.9409999847412,8,1584,167,3,4,2,1,0.8699999999999999,-6.1800000000000015,0.19999999999999996,-3.370000000000001,0,TRUE,15875.697091105589,-0.0
714.683000087738,0.0,0.0,0.0,0.0,0.0,714.6679999828339,6,1572,174,4,10,1,1,0.3400000000000001,-2.860000000000001,0.7,-2.8199999999999967,0,TRUE,16460.689361010962,-0.0
834.2670001983643,0.0,0.0,0.0,0.0,0.0,834.2670001983643,7,1575,177,7,9,0,1,0.47,-1.490000000000002,0.2999999999999998,-2.8599999999999994,0,TRUE,18632.768491057002,-0.0
794.3540000915527,0.0,0.0,0.0,0.0,0.0,794.3540000915527,6,1573,158,7,11,1,3,0.07999999999999985,-1.8699999999999992,0.5,-2.870000000000001,0,TRUE,18556.87046766973,-23.0
519.4789998531342,0.0,0.0,0.0,0.0,0.0,519.4789998531342,5,1586,175,1,5,3,2,0.8499999999999999,-9.6,0.5,-3.169999999999998,0,TRUE,12766.495739920018,-0.0
465.59100008010864,0.0,0.0,0.0,0.0,0.0,465.59100008010864,3,1588,170,1,6,3,3,0.7,-12.419999999999998,0.6000000000000001,-3.1000000000000014,0,TRUE,12739.772333600435,-0.0
428.12999987602234,0.0,0.0,0.0,0.0,0.0,428.12999987602234,2,1583,169,0,7,3,3,0.5899999999999999,-13.97,0.8,-3.0599999999999987,0,TRUE,11868.065433230284,-0.0
636.6189999580383,0.0,0.0,0.0,0.0,0.0,636.6189999580383,7,1584,173,3,5,1,0,0.8299999999999998,-6.379999999999999,0.30000000000000004,-3.210000000000001,0,TRUE,16088.948119161138,-0.0
711.6950001716614,0.0,0.0,0.0,0.0,0.0,711.6950001716614,8,1569,156,3,6,1,3,0.5599999999999998,-3.2299999999999986,0.40000000000000013,-3.4300000000000033,0,TRUE,17551.809941614873,-0.0
665.2910001277924,0.0,0.0,0.0,0.0,0.0,665.2910001277924,6,1583,166,3,11,2,0,0.15999999999999992,-1.9699999999999989,0.9000000000000001,-2.6900000000000013,0,TRUE,16723.749810541736,-10.0
478.1210000514984,0.0,0.0,0.0,0.0,0.0,478.1210000514984,3,1577,154,3,6,0,3,0.5399999999999998,-12.309999999999999,0.40000000000000013,-3.370000000000001,0,TRUE,13166.071972177953,-0.0
480.3440001010895,0.0,0.0,0.0,0.0,0.0,480.3440001010895,3,1579,156,3,6,3,0,0.5599999999999998,-12.330000000000002,0.40000000000000013,-3.330000000000002,0,TRUE,12938.693594214139,-0.0
633.0130000114441,0.0,0.0,0.0,0.0,0.0,633.0130000114441,8,1584,175,3,4,1,1,0.95,-6.1800000000000015,0.19999999999999996,-3.289999999999999,0,TRUE,16053.412408631923,-0.0
616.1770000457764,0.0,0.0,0.0,0.0,0.0,616.1770000457764,6,1589,175,3,6,2,2,0.7499999999999998,-7.029999999999999,0.40000000000000013,-3.039999999999999,0,TRUE,14334.070968066402,-0.0
500.9389998912811,0.0,0.0,0.0,0.0,0.0,500.9389998912811,4,1573,151,0,7,3,0,0.4099999999999999,-9.870000000000001,0.8,-3.34,0,TRUE,13047.430866460567,-0.0
536.7230000495911,0.0,0.0,0.0,0.0,0.0,536.7230000495911,4,1570,190,1,11,2,1,0.40000000000000013,-7.440000000000001,1.1,-2.5799999999999983,0,TRUE,13427.32746223676,-0.0
490.70099997520447,0.0,0.0,0.0,0.0,0.0,490.70099997520447,4,1584,169,3,4,2,2,0.8899999999999999,-11.780000000000001,0.19999999999999996,-3.3500000000000014,0,TRUE,12239.398545552795,-0.0
553.1380000114441,0.0,0.0,0.0,0.0,0.0,553.1229999065399,3,1572,153,6,10,1,1,0.1299999999999999,-10.66,0.5,-3.0299999999999976,0,TRUE,13406.141567646524,-0.0
581.1970000267029,0.0,0.0,0.0,0.0,0.0,581.1970000267029,5,1573,154,3,7,2,3,0.43999999999999995,-7.870000000000001,0.5,-3.3099999999999987,0,TRUE,14991.681163248431,-0.0
872.7979998588562,0.0,0.0,0.0,0.0,0.0,872.7979998588562,8,1585,177,7,8,3,4,0.5699999999999998,-0.5899999999999981,0.19999999999999996,-2.8599999999999994,0,TRUE,18571.33409157335,-36.0
573.462000131607,0.0,0.0,0.0,0.0,0.0,573.4460000991821,5,1588,170,3,6,0,0,0.7,-8.819999999999999,0.40000000000000013,-3.1000000000000014,0,TRUE,14730.753286963252,-0.0
487.856999874115,0.0,0.0,0.0,0.0,0.0,487.856999874115,4,1591,172,0,6,1,0,0.72,-10.65,0.7000000000000002,-3.0500000000000007,0,TRUE,12794.693576367285,-0.0
595.3719999790192,0.0,0.0,0.0,0.0,0.0,595.356999874115,7,1585,166,1,5,2,2,0.76,-6.389999999999999,0.5,-3.2699999999999996,0,TRUE,13922.167832386887,-0.0
451.75800013542175,0.0,0.0,0.0,0.0,0.0,451.75800013542175,3,1573,150,3,4,1,1,0.7,-13.07,0.19999999999999996,-3.6499999999999986,0,TRUE,12048.71715323697,-0.0
414.17199993133545,0.0,0.0,0.0,0.0,0.0,414.17199993133545,2,1583,170,0,7,3,3,0.6000000000000001,-13.97,0.8,-3.0500000000000007,0,TRUE,11868.065433230284,-0.0
576.5950000286102,0.0,0.0,0.0,0.0,0.0,576.5950000286102,5,1579,151,3,7,1,3,0.4099999999999999,-7.9300000000000015,0.5,-3.2799999999999976,0,TRUE,15102.753236702392,-0.0
789.3889999389648,0.0,0.0,0.0,0.0,0.0,789.3889999389648,6,1579,151,7,11,3,0,0.009999999999999787,-1.9299999999999997,0.5,-2.879999999999999,0,TRUE,18564.404350846227,-39.0
437.73799991607666,0.0,0.0,0.0,0.0,0.0,437.73799991607666,2,1571,157,5,6,0,1,0.5700000000000001,-14.05,0.20000000000000018,-3.3999999999999986,0,TRUE,11710.919892033804,-0.0
439.2079999446869,0.0,0.0,0.0,0.0,0.0,439.2079999446869,2,1584,174,3,6,3,2,0.74,-14.18,0.40000000000000013,-3.1000000000000014,0,TRUE,10972.095729476094,-0.0
